timestamp,year,month,day,hour,province,lat,lon,aqi,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2,pollution_level,pollution_class
2025-01-01 10:00:00,2025,1,1,10,Đồng Tháp,10.469844401980197,105.92586594950494,68.96039603960396,26.504950495049506,72.12871287128714,0.0,11.344554455445545,52.86138613861386,1011.6039603960396,100.0,22.966336633663367,23.327722772277227,390.970297029703,16.904950495049505,63.148514851485146,19.702970297029704,Moderate,1.0
2025-01-01 11:00:00,2025,1,1,11,Đồng Tháp,10.469844401980197,105.92586594950494,69.43564356435644,27.506930693069304,69.45544554455445,0.0,11.47128712871287,52.95049504950495,1011.1722772277227,100.0,23.573267326732672,23.84752475247525,392.1089108910891,14.144554455445544,81.89108910891089,18.38019801980198,Moderate,1.0
2025-01-01 12:00:00,2025,1,1,12,Đồng Tháp,10.469844401980197,105.92586594950494,70.13861386138613,28.276237623762377,67.39603960396039,0.0,10.80990099009901,56.039603960396036,1010.2821782178218,100.0,23.650495049504954,23.955445544554454,390.029702970297,10.513861386138615,104.55445544554455,15.94059405940594,Moderate,1.0
2025-01-01 13:00:00,2025,1,1,13,Đồng Tháp,10.469844401980197,105.92586594950494,70.85148514851485,28.62970297029703,66.54455445544555,0.0009900990099009901,10.48910891089109,65.36633663366337,1009.1297029702971,100.0,23.675247524752475,23.97128712871287,389.3267326732673,7.923762376237623,122.20792079207921,14.104950495049504,Moderate,1.0
2025-01-01 14:00:00,2025,1,1,14,Đồng Tháp,10.469844401980197,105.92586594950494,71.45544554455445,28.834653465346538,65.92079207920793,0.012871287128712872,9.897029702970297,61.881188118811885,1008.0059405940594,100.0,24.414851485148517,24.691089108910894,385.029702970297,6.102970297029703,132.07920792079207,13.122772277227723,Moderate,1.0
2025-01-01 15:00:00,2025,1,1,15,Đồng Tháp,10.469844401980197,105.92586594950494,72.06930693069307,28.753465346534654,66.14851485148515,0.007920792079207921,8.658415841584159,61.07920792079208,1007.530693069307,100.0,25.303960396039603,25.55148514851485,382.2970297029703,5.352475247524753,136.85148514851485,12.726732673267328,Moderate,1.0
2025-01-01 16:00:00,2025,1,1,16,Đồng Tháp,10.469844401980197,105.92586594950494,72.58415841584159,28.476237623762376,68.23762376237623,0.0059405940594059415,7.210891089108911,80.48514851485149,1007.3524752475248,100.0,26.164356435643562,26.43366336633663,400.5742574257426,8.19009900990099,132.84158415841586,13.80990099009901,Moderate,1.0
2025-01-01 17:00:00,2025,1,1,17,Đồng Tháp,10.469844401980197,105.92586594950494,73.58415841584159,27.78415841584158,74.21782178217822,0.0,5.435643564356436,102.23762376237623,1007.5980198019802,100.0,31.400990099009903,31.624752475247522,460.86138613861385,17.485148514851485,115.42574257425743,17.23267326732673,Moderate,1.0
2025-01-01 18:00:00,2025,1,1,18,Đồng Tháp,10.469844401980197,105.92586594950494,76.44554455445545,26.433663366336635,78.87128712871286,0.0,5.002970297029703,203.13861386138615,1007.739603960396,99.77227722772277,45.98415841584158,46.201980198019804,542.4356435643564,30.41980198019802,89.85148514851485,22.077227722772278,Moderate,1.0
2025-01-01 19:00:00,2025,1,1,19,Đồng Tháp,10.469844401980197,105.92586594950494,79.67326732673267,25.967326732673264,79.07920792079207,0.0,6.127722772277227,200.59405940594058,1008.3326732673268,95.96039603960396,33.69009900990099,33.73069306930693,602.4554455445544,27.541584158415844,68.23762376237623,19.164356435643562,Moderate,1.0
2025-01-01 20:00:00,2025,1,1,20,Đồng Tháp,10.469844401980197,105.92586594950494,79.53465346534654,26.06039603960396,79.07920792079207,0.025742574257425745,7.211881188118812,189.79207920792078,1009.4465346534654,95.95049504950495,45.336633663366335,45.6960396039604,621.2871287128713,32.33168316831683,58.93069306930693,23.104950495049504,Moderate,1.0
2025-01-01 21:00:00,2025,1,1,21,Đồng Tháp,10.469844401980197,105.92586594950494,80.0990099009901,25.855445544554456,78.56435643564356,0.019801980198019802,7.072277227722773,162.92079207920793,1009.6782178217821,95.32673267326733,53.77128712871288,54.35544554455445,618.3168316831683,38.86930693069307,46.02970297029703,28.41089108910891,Moderate,1.0
2025-01-01 22:00:00,2025,1,1,22,Đồng Tháp,10.469844401980197,105.92586594950494,80.9009900990099,25.657425742574258,78.42574257425743,0.0019801980198019802,6.150495049504951,275.6930693069307,1009.5980198019802,90.12871287128714,60.973267326732675,61.624752475247526,610.5940594059406,43.063366336633656,35.78217821782178,31.26732673267327,Moderate,1.0
2025-01-01 23:00:00,2025,1,1,23,Đồng Tháp,10.469844401980197,105.92586594950494,82.97029702970298,25.230693069306934,80.9009900990099,0.0029702970297029708,4.634653465346535,257.5049504950495,1010.1336633663366,97.56435643564356,65.55544554455444,66.25841584158417,603.9306930693069,43.03564356435644,30.861386138613863,29.585148514851483,Moderate,1.0
2025-01-02 00:00:00,2025,1,2,0,Đồng Tháp,10.469844401980197,105.92586594950494,87.06930693069307,25.122772277227725,80.56435643564356,0.0,5.808910891089109,290.16831683168317,1009.9970297029703,84.42574257425743,65.15445544554456,65.87722772277228,592.2772277227723,40.65346534653465,28.15841584158416,25.452475247524756,Moderate,1.0
2025-01-02 01:00:00,2025,1,2,1,Đồng Tháp,10.469844401980197,105.92586594950494,91.62376237623762,24.846534653465348,81.2871287128713,0.0009900990099009901,6.01980198019802,306.970297029703,1010.0712871287128,89.12871287128714,58.63267326732674,59.23168316831683,574.0891089108911,37.28415841584158,26.97029702970297,21.411881188118812,Moderate,1.0
2025-01-02 02:00:00,2025,1,2,2,Đồng Tháp,10.469844401980197,105.92586594950494,95.46534653465346,24.48811881188119,82.3069306930693,0.007920792079207921,5.563366336633663,318.45544554455444,1009.459405940594,79.79207920792079,50.358415841584154,51.11584158415842,543.2772277227723,32.840594059405944,27.237623762376238,18.06930693069307,Moderate,1.0
2025-01-02 03:00:00,2025,1,2,3,Đồng Tháp,10.469844401980197,105.92586594950494,98.45544554455445,24.032673267326736,83.34653465346534,0.0019801980198019802,5.920792079207921,311.4752475247525,1009.0079207920793,67.66336633663366,43.829702970297035,44.53366336633663,505.9306930693069,27.473267326732675,28.683168316831683,14.884158415841584,Moderate,1.0
2025-01-02 04:00:00,2025,1,2,4,Đồng Tháp,10.469844401980197,105.92586594950494,100.57425742574257,23.605940594059405,84.0,0.0,7.063366336633663,333.48514851485146,1008.969306930693,72.8019801980198,40.14950495049505,40.78811881188118,479.16831683168317,22.94950495049505,30.752475247524753,12.529702970297029,Moderate,1.0
2025-01-02 05:00:00,2025,1,2,5,Đồng Tháp,10.469844401980197,105.92586594950494,102.83168316831683,23.373267326732673,83.45544554455445,0.0,7.2227722772277225,337.5742574257426,1008.9019801980198,82.56435643564356,37.37920792079208,37.91386138613861,474.64356435643566,20.30792079207921,30.396039603960396,11.423762376237624,Moderate,1.0
2025-01-02 06:00:00,2025,1,2,6,Đồng Tháp,10.469844401980197,105.92586594950494,104.56435643564356,23.073267326732672,83.5940594059406,0.0,7.087128712871286,338.13861386138615,1009.4059405940594,90.21782178217822,34.445544554455445,34.74950495049505,480.6039603960396,18.53762376237624,30.465346534653467,11.274257425742574,Moderate,1.0
2025-01-02 07:00:00,2025,1,2,7,Đồng Tháp,10.469844401980197,105.92586594950494,105.31683168316832,23.456435643564355,83.00990099009901,0.0,8.498019801980197,335.83168316831683,1010.2138613861387,99.94059405940594,29.957425742574255,30.338613861386136,478.6732673267327,15.274257425742574,39.495049504950494,11.30891089108911,Moderate,1.0
2025-01-02 08:00:00,2025,1,2,8,Đồng Tháp,10.469844401980197,105.92586594950494,105.96039603960396,24.64653465346535,83.44554455445545,0.0,8.372277227722773,336.1485148514852,1011.3336633663366,99.9009900990099,24.898019801980197,25.102970297029703,459.48514851485146,12.868316831683169,58.48514851485149,12.367326732673266,Moderate,1.0
2025-01-02 09:00:00,2025,1,2,9,Đồng Tháp,10.469844401980197,105.92586594950494,106.25742574257426,25.34752475247525,79.9009900990099,0.0,8.826732673267326,337.46534653465346,1011.8732673267326,89.01980198019803,20.96138613861386,21.182178217821782,432.48514851485146,9.532673267326732,84.72277227722772,13.7980198019802,Moderate,1.0
2025-01-02 10:00:00,2025,1,2,10,Đồng Tháp,10.469844401980197,105.92586594950494,106.07920792079207,26.224752475247524,76.52475247524752,0.0009900990099009901,8.983168316831684,334.15841584158414,1011.8930693069307,90.41584158415841,20.422772277227722,20.632673267326734,407.2970297029703,6.786138613861386,106.85148514851485,14.336633663366337,Moderate,1.0
2025-01-02 11:00:00,2025,1,2,11,Đồng Tháp,10.469844401980197,105.92586594950494,106.17821782178218,27.059405940594058,73.96039603960396,0.0,9.899009900990098,334.3168316831683,1011.1306930693069,85.56435643564356,20.516831683168316,20.702970297029704,386.6930693069307,5.086138613861386,121.56435643564356,13.252475247524753,Moderate,1.0
2025-01-02 12:00:00,2025,1,2,12,Đồng Tháp,10.469844401980197,105.92586594950494,105.75247524752476,27.86336633663366,71.63366336633663,0.0,10.348514851485149,331.990099009901,1010.1059405940593,83.48514851485149,20.03168316831683,20.213861386138614,367.8712871287129,3.987128712871287,132.58415841584159,11.355445544554456,Moderate,1.0
2025-01-02 13:00:00,2025,1,2,13,Đồng Tháp,10.469844401980197,105.92586594950494,105.57425742574257,28.711881188118813,68.89108910891089,0.0,10.435643564356436,334.8217821782178,1009.0930693069306,76.51485148514851,19.386138613861387,19.505940594059407,352.6237623762376,3.6029702970297026,137.07920792079207,9.765346534653466,Moderate,1.0
2025-01-02 14:00:00,2025,1,2,14,Đồng Tháp,10.469844401980197,105.92586594950494,105.06930693069307,29.183168316831683,66.72277227722772,0.0,10.29009900990099,334.8811881188119,1008.2326732673267,70.98019801980197,19.099009900990097,19.18712871287129,336.83168316831683,3.59009900990099,134.37623762376236,8.763366336633663,Moderate,1.0
2025-01-02 15:00:00,2025,1,2,15,Đồng Tháp,10.469844401980197,105.92586594950494,104.75247524752476,29.259405940594057,65.83168316831683,0.00891089108910891,10.048514851485148,268.1287128712871,1007.8801980198019,77.95049504950495,18.85247524752475,18.972277227722774,324.41584158415844,4.2910891089108905,126.0990099009901,8.017821782178217,Moderate,1.0
2025-01-02 16:00:00,2025,1,2,16,Đồng Tháp,10.469844401980197,105.92586594950494,105.83168316831683,28.786138613861386,68.02970297029702,0.10693069306930694,8.699009900990099,242.06930693069307,1007.7217821782177,73.96039603960396,19.892079207920794,19.972277227722774,330.23762376237624,6.814851485148515,113.96039603960396,8.186138613861386,Moderate,1.0
2025-01-02 17:00:00,2025,1,2,17,Đồng Tháp,10.469844401980197,105.92586594950494,107.02970297029702,27.92178217821782,73.34653465346534,0.19603960396039605,7.056435643564357,247.4950495049505,1008.1178217821781,65.38613861386139,25.293069306930693,25.415841584158414,368.980198019802,12.918811881188118,95.85148514851485,9.76039603960396,Moderate,1.0
2025-01-02 18:00:00,2025,1,2,18,Đồng Tháp,10.469844401980197,105.92586594950494,107.64356435643565,26.536633663366334,78.64356435643565,0.1198019801980198,6.3821782178217825,239.06930693069307,1008.6148514851486,99.89108910891089,31.97920792079208,32.05544554455445,425.7920792079208,20.87029702970297,74.38613861386139,12.253465346534655,Moderate,1.0
2025-01-02 19:00:00,2025,1,2,19,Đồng Tháp,10.469844401980197,105.92586594950494,106.85148514851485,25.943564356435644,80.43564356435644,0.017821782178217824,6.47029702970297,220.64356435643563,1009.1217821782178,99.83168316831683,26.378217821782176,26.497029702970295,469.65346534653463,21.201980198019804,65.79207920792079,12.337623762376237,Moderate,1.0
2025-01-02 20:00:00,2025,1,2,20,Đồng Tháp,10.469844401980197,105.92586594950494,106.0,26.13069306930693,78.43564356435644,0.0,6.145544554455446,119.61386138613861,1009.5376237623763,100.0,29.849504950495053,30.104950495049508,486.0792079207921,20.798019801980196,65.63366336633663,12.874257425742574,Moderate,1.0
2025-01-02 21:00:00,2025,1,2,21,Đồng Tháp,10.469844401980197,105.92586594950494,103.65346534653466,25.564356435643564,81.26732673267327,0.0,5.292079207920792,174.75247524752476,1009.9633663366337,100.0,30.59009900990099,30.80792079207921,489.34653465346537,20.3009900990099,64.9009900990099,13.682178217821782,Moderate,1.0
2025-01-02 22:00:00,2025,1,2,22,Đồng Tháp,10.469844401980197,105.92586594950494,99.99009900990099,25.154455445544553,83.45544554455445,0.0,4.367326732673267,116.92079207920793,1010.0336633663366,100.0,32.10891089108911,32.244554455445545,492.0,20.30792079207921,63.554455445544555,14.421782178217823,Moderate,1.0
2025-01-02 23:00:00,2025,1,2,23,Đồng Tháp,10.469844401980197,105.92586594950494,96.52475247524752,24.94950495049505,84.41584158415841,0.0,4.784158415841584,274.55445544554453,1010.0653465346535,100.0,34.597029702970296,34.766336633663364,499.6831683168317,21.102970297029703,61.28712871287129,14.94950495049505,Moderate,1.0
2025-01-03 00:00:00,2025,1,3,0,Đồng Tháp,10.469844401980197,105.92586594950494,92.4059405940594,24.678217821782177,85.36633663366337,0.0,5.103960396039604,244.990099009901,1009.9564356435644,100.0,37.39306930693069,37.5980198019802,506.66336633663366,22.313861386138612,58.62376237623762,15.463366336633664,Moderate,1.0
2025-01-03 01:00:00,2025,1,3,1,Đồng Tháp,10.469844401980197,105.92586594950494,89.74257425742574,24.53960396039604,86.03960396039604,0.0,4.947524752475247,244.12871287128712,1009.8445544554455,100.0,40.92574257425743,41.09603960396039,507.8019801980198,23.553465346534654,55.65346534653465,16.317821782178218,Moderate,1.0
2025-01-03 02:00:00,2025,1,3,2,Đồng Tháp,10.469844401980197,105.92586594950494,88.00990099009901,24.455445544554454,86.23762376237623,0.0,4.862376237623763,168.3960396039604,1009.0762376237624,99.24752475247524,44.26534653465347,44.51287128712872,498.019801980198,24.777227722772277,52.32673267326733,17.914851485148517,Moderate,1.0
2025-01-03 03:00:00,2025,1,3,3,Đồng Tháp,10.469844401980197,105.92586594950494,87.67326732673267,24.224752475247524,86.96039603960396,0.0,4.772277227722772,219.2871287128713,1008.2821782178218,99.4059405940594,46.364356435643565,46.57029702970297,482.44554455445547,25.99207920792079,48.415841584158414,19.885148514851487,Moderate,1.0
2025-01-03 04:00:00,2025,1,3,4,Đồng Tháp,10.469844401980197,105.92586594950494,87.56435643564356,23.85346534653465,87.46534653465346,0.0,5.588118811881188,226.52475247524754,1008.1029702970296,99.2871287128713,46.300990099009894,46.6,471.86138613861385,26.740594059405943,44.87128712871287,21.336633663366335,Moderate,1.0
2025-01-03 05:00:00,2025,1,3,5,Đồng Tháp,10.469844401980197,105.92586594950494,87.94059405940594,23.672277227722773,87.01980198019803,0.0,6.318811881188119,168.88118811881188,1008.6603960396039,93.33663366336634,45.18613861386139,45.3990099009901,472.970297029703,27.112871287128712,39.801980198019805,22.046534653465343,Moderate,1.0
2025-01-03 06:00:00,2025,1,3,6,Đồng Tháp,10.469844401980197,105.92586594950494,88.87128712871286,23.536633663366334,85.76237623762377,0.0019801980198019802,7.314851485148514,197.16831683168317,1009.3970297029704,85.7128712871287,40.46831683168317,40.65841584158416,479.13861386138615,26.9990099009901,35.53465346534654,22.248514851485147,Moderate,1.0
2025-01-03 07:00:00,2025,1,3,7,Đồng Tháp,10.469844401980197,105.92586594950494,89.36633663366337,23.955445544554454,84.06930693069307,0.0,8.803960396039603,156.75247524752476,1010.1742574257427,82.02970297029702,44.92079207920792,45.113861386138616,481.73267326732673,26.52772277227723,41.227722772277225,21.830693069306932,Moderate,1.0
2025-01-03 08:00:00,2025,1,3,8,Đồng Tháp,10.469844401980197,105.92586594950494,90.60396039603961,25.35247524752475,82.68316831683168,0.007920792079207921,6.973267326732673,194.40594059405942,1011.4257425742575,96.06930693069307,34.2009900990099,34.351485148514854,478.4950495049505,24.565346534653465,50.05940594059406,21.621782178217824,Moderate,1.0
2025-01-03 09:00:00,2025,1,3,9,Đồng Tháp,10.469844401980197,105.92586594950494,91.70297029702971,26.03960396039604,79.63366336633663,0.017821782178217824,6.466336633663366,108.3069306930693,1012.0148514851485,96.96039603960396,25.055445544554455,25.211881188118813,471.64356435643566,21.714851485148518,62.28712871287129,21.2039603960396,Moderate,1.0
2025-01-03 10:00:00,2025,1,3,10,Đồng Tháp,10.469844401980197,105.92586594950494,92.11881188118812,26.859405940594062,75.79207920792079,0.02871287128712871,8.066336633663367,101.5049504950495,1011.8663366336634,94.98019801980197,21.151485148514855,21.275247524752476,458.35643564356434,18.95940594059406,75.5940594059406,20.35049504950495,Moderate,1.0
2025-01-03 11:00:00,2025,1,3,11,Đồng Tháp,10.469844401980197,105.92586594950494,92.02970297029702,27.6990099009901,72.75247524752476,0.04059405940594059,8.911881188118812,76.87128712871286,1011.559405940594,95.33663366336634,19.752475247524753,19.812871287128715,433.3762376237624,16.318811881188118,90.77227722772277,18.64950495049505,Moderate,1.0
2025-01-03 12:00:00,2025,1,3,12,Đồng Tháp,10.469844401980197,105.92586594950494,91.96039603960396,28.383168316831682,70.18811881188118,0.28811881188118815,9.027722772277228,122.1980198019802,1010.5415841584158,91.93069306930693,19.27920792079208,19.35247524752475,402.26732673267327,13.759405940594057,107.24752475247524,16.517821782178217,Moderate,1.0
2025-01-03 13:00:00,2025,1,3,13,Đồng Tháp,10.469844401980197,105.92586594950494,91.76237623762377,28.798019801980196,68.61386138613861,1.4821782178217822,9.835643564356435,93.3069306930693,1009.7019801980198,94.55445544554455,19.242574257425744,19.315841584158417,377.61386138613864,11.876237623762377,118.41584158415841,14.664356435643564,Moderate,1.0
2025-01-03 14:00:00,2025,1,3,14,Đồng Tháp,10.469844401980197,105.92586594950494,92.04950495049505,28.456435643564355,71.9009900990099,2.086138613861386,9.985148514851485,76.54455445544555,1008.6841584158417,93.17821782178218,18.596039603960396,18.64851485148515,358.9306930693069,10.438613861386138,122.35643564356435,13.134653465346537,Moderate,1.0
2025-01-03 15:00:00,2025,1,3,15,Đồng Tháp,10.469844401980197,105.92586594950494,91.66336633663366,28.0,74.33663366336634,2.092079207920792,8.64158415841584,87.13861386138613,1008.1564356435644,95.65346534653466,17.400990099009903,17.483168316831684,346.81188118811883,9.682178217821782,121.41584158415841,11.867326732673266,Moderate,1.0
2025-01-03 16:00:00,2025,1,3,16,Đồng Tháp,10.469844401980197,105.92586594950494,91.57425742574257,27.613861386138613,77.68316831683168,0.6554455445544555,6.992079207920793,101.91089108910892,1008.1237623762377,95.87128712871286,17.058415841584157,17.10891089108911,356.980198019802,10.94950495049505,115.7128712871287,11.798019801980198,Moderate,1.0
2025-01-03 17:00:00,2025,1,3,17,Đồng Tháp,10.469844401980197,105.92586594950494,91.17821782178218,26.945544554455445,83.45544554455445,0.14356435643564355,4.289108910891089,109.60396039603961,1008.450495049505,97.60396039603961,19.765346534653464,19.825742574257426,404.76237623762376,16.236633663366334,102.31683168316832,13.983168316831684,Moderate,1.0
2025-01-03 18:00:00,2025,1,3,18,Đồng Tháp,10.469844401980197,105.92586594950494,91.08910891089108,25.87029702970297,87.5049504950495,0.033663366336633666,4.929702970297029,137.2871287128713,1008.8485148514851,96.3069306930693,25.88118811881188,25.9980198019802,474.5742574257426,23.571287128712868,83.94059405940594,17.331683168316832,Moderate,1.0
2025-01-03 19:00:00,2025,1,3,19,Đồng Tháp,10.469844401980197,105.92586594950494,90.21782178217822,25.324752475247525,89.5049504950495,0.007920792079207921,6.752475247524752,142.9009900990099,1009.5138613861385,99.02970297029702,36.01980198019802,36.250495049504956,535.2277227722773,24.363366336633668,63.851485148514854,15.138613861386139,Moderate,1.0
2025-01-03 20:00:00,2025,1,3,20,Đồng Tháp,10.469844401980197,105.92586594950494,91.29702970297029,25.575247524752474,88.61386138613861,0.0,6.484158415841584,145.79207920792078,1010.0613861386138,99.91089108910892,43.85445544554456,44.07128712871287,579.049504950495,24.383168316831682,59.78217821782178,15.77128712871287,Moderate,1.0
2025-01-03 21:00:00,2025,1,3,21,Đồng Tháp,10.469844401980197,105.92586594950494,92.75247524752476,25.212871287128714,90.62376237623762,0.0,3.7524752475247523,160.17821782178217,1010.4831683168317,100.0,43.473267326732675,43.691089108910894,613.6039603960396,24.32376237623762,53.960396039603964,16.61881188118812,Moderate,1.0
2025-01-03 22:00:00,2025,1,3,22,Đồng Tháp,10.469844401980197,105.92586594950494,94.00990099009901,25.022772277227723,90.44554455445545,0.04950495049504951,4.7732673267326735,102.51485148514851,1010.550495049505,99.83168316831683,38.98910891089109,39.26732673267327,630.960396039604,23.698019801980198,49.495049504950494,16.676237623762376,Unhealthy for Sensitive Groups,2.0
2025-01-03 23:00:00,2025,1,3,23,Đồng Tháp,10.469844401980197,105.92586594950494,94.46534653465346,24.655445544554453,90.15841584158416,0.032673267326732675,5.147524752475247,106.56435643564356,1010.7752475247526,99.77227722772277,33.127722772277224,33.46930693069307,625.3069306930693,21.911881188118812,47.86138613861386,15.344554455445545,Unhealthy for Sensitive Groups,2.0
2025-01-04 00:00:00,2025,1,4,0,Đồng Tháp,10.469844401980197,105.92586594950494,94.47524752475248,24.21683168316832,91.5940594059406,0.0,4.588118811881189,114.51485148514851,1010.6079207920792,99.58415841584159,28.49207920792079,28.848514851485145,602.1089108910891,19.59207920792079,47.396039603960396,13.273267326732672,Unhealthy for Sensitive Groups,2.0
2025-01-04 01:00:00,2025,1,4,1,Đồng Tháp,10.469844401980197,105.92586594950494,93.81188118811882,23.77326732673267,94.66336633663366,0.0,4.233663366336634,136.63366336633663,1010.1435643564356,99.14851485148515,26.93267326732673,27.2960396039604,571.8118811881188,17.90990099009901,46.45544554455446,11.668316831683168,Moderate,1.0
2025-01-04 02:00:00,2025,1,4,2,Đồng Tháp,10.469844401980197,105.92586594950494,92.35643564356435,23.487128712871286,95.47524752475248,0.0,4.045544554455446,153.26732673267327,1009.4178217821782,99.10891089108911,26.785148514851485,27.15841584158416,530.7029702970297,17.494059405940597,44.24752475247525,10.94950495049505,Moderate,1.0
2025-01-04 03:00:00,2025,1,4,3,Đồng Tháp,10.469844401980197,105.92586594950494,90.4059405940594,23.304950495049507,94.31683168316832,0.0,4.20990099009901,166.83168316831683,1008.949504950495,97.89108910891089,26.49108910891089,26.867326732673266,482.2970297029703,17.68019801980198,41.554455445544555,10.687128712871289,Moderate,1.0
2025-01-04 04:00:00,2025,1,4,4,Đồng Tháp,10.469844401980197,105.92586594950494,88.93069306930693,23.128712871287128,92.03960396039604,0.0029702970297029708,5.545544554455446,130.69306930693068,1008.6475247524752,99.31683168316832,25.612871287128712,25.90891089108911,446.6831683168317,17.82871287128713,39.79207920792079,10.77029702970297,Moderate,1.0
2025-01-04 05:00:00,2025,1,4,5,Đồng Tháp,10.469844401980197,105.92586594950494,86.92079207920793,22.82970297029703,90.65346534653466,0.0039603960396039604,6.261386138613861,137.82178217821783,1008.7891089108911,97.41584158415841,24.48811881188119,24.729702970297033,436.08910891089107,17.87821782178218,37.82178217821782,11.41188118811881,Moderate,1.0
2025-01-04 06:00:00,2025,1,4,6,Đồng Tháp,10.469844401980197,105.92586594950494,84.8019801980198,22.425742574257427,89.5940594059406,0.0,6.6138613861386135,208.7029702970297,1009.3247524752476,93.37623762376238,24.121782178217824,24.33960396039604,438.2970297029703,17.85148514851485,36.53465346534654,12.386138613861386,Moderate,1.0
2025-01-04 07:00:00,2025,1,4,7,Đồng Tháp,10.469844401980197,105.92586594950494,83.46534653465346,22.650495049504947,86.12871287128714,0.0,8.511881188118812,218.15841584158414,1010.0415841584158,90.53465346534654,34.716831683168316,35.144554455445544,436.1188118811881,21.84752475247525,33.98019801980198,14.638613861386139,Moderate,1.0
2025-01-04 08:00:00,2025,1,4,8,Đồng Tháp,10.469844401980197,105.92586594950494,82.57425742574257,24.654455445544553,80.55445544554455,0.0019801980198019802,8.144554455445546,235.01980198019803,1011.3762376237623,97.46534653465346,31.74455445544555,32.124752475247526,422.36633663366337,20.49207920792079,44.336633663366335,15.902970297029704,Moderate,1.0
2025-01-04 09:00:00,2025,1,4,9,Đồng Tháp,10.469844401980197,105.92586594950494,82.5049504950495,25.764356435643563,73.12871287128714,0.00693069306930693,10.74059405940594,128.22772277227722,1012.0297029702971,91.96039603960396,29.101980198019803,29.41881188118812,404.46534653465346,18.492079207920792,59.62376237623762,17.565346534653468,Moderate,1.0
2025-01-04 10:00:00,2025,1,4,10,Đồng Tháp,10.469844401980197,105.92586594950494,82.76237623762377,26.97128712871287,68.29702970297029,0.0039603960396039604,11.527722772277228,104.0,1011.6,70.06930693069307,26.900000000000002,27.303960396039603,386.8019801980198,15.997029702970298,76.55445544554455,18.035643564356434,Moderate,1.0
