timestamp,year,month,day,hour,province,lat,lon,aqi,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2,pollution_level,pollution_class
2025-01-02 07:00:00,2025,1,2,7,Quảng Ngãi,14.889955575531916,108.3980601531915,85.91397849462365,18.953763440860214,85.68817204301075,0.00967741935483871,8.680645161290322,217.7741935483871,968.7967741935485,99.93548387096774,19.695698924731182,20.3247311827957,430.7956989247312,5.551612903225806,67.58064516129032,3.124731182795699,Moderate,1.0
2025-01-02 08:00:00,2025,1,2,8,Quảng Ngãi,14.889955575531916,108.3980601531915,84.45161290322581,19.94516129032258,81.78494623655914,0.005376344086021506,8.470967741935484,239.61290322580646,969.9903225806452,99.74193548387096,17.940860215053764,18.595698924731185,408.55913978494624,5.036559139784946,72.95698924731182,2.9688172043010757,Moderate,1.0
2025-01-02 09:00:00,2025,1,2,9,Quảng Ngãi,14.889955575531916,108.3980601531915,82.94623655913979,21.044086021505375,77.51612903225806,0.010752688172043012,9.859139784946237,256.3010752688172,970.9150537634409,99.29032258064517,14.648387096774194,15.268817204301076,374.8494623655914,4.32258064516129,80.49462365591398,2.725806451612903,Moderate,1.0
2025-01-02 10:00:00,2025,1,2,10,Quảng Ngãi,14.889955575531916,108.3980601531915,81.23655913978494,21.695698924731182,75.59139784946237,0.022580645161290325,11.427956989247312,256.3440860215054,970.7107526881721,99.89247311827957,11.851612903225806,12.45268817204301,347.5483870967742,3.7569892473118283,86.88172043010752,2.535483870967742,Moderate,1.0
2025-01-02 11:00:00,2025,1,2,11,Quảng Ngãi,14.889955575531916,108.3980601531915,79.21505376344086,22.19462365591398,74.16129032258064,0.03333333333333333,11.980645161290322,231.6021505376344,970.3720430107528,99.95698924731182,10.17741935483871,10.825806451612904,332.6666666666667,3.4473118279569896,90.95698924731182,2.3086021505376344,Moderate,1.0
2025-01-02 12:00:00,2025,1,2,12,Quảng Ngãi,14.889955575531916,108.3980601531915,77.41935483870968,22.627956989247313,72.87096774193549,0.03225806451612903,12.287096774193548,230.0752688172043,969.8118279569892,99.95698924731182,9.313978494623656,10.095698924731185,324.2258064516129,3.317204301075269,93.95698924731182,2.129032258064516,Moderate,1.0
2025-01-02 13:00:00,2025,1,2,13,Quảng Ngãi,14.889955575531916,108.3980601531915,75.3225806451613,22.79032258064516,72.86021505376344,0.05268817204301075,12.52258064516129,228.76344086021504,968.9849462365592,99.94623655913979,9.601075268817205,10.648387096774194,321.494623655914,3.281720430107527,95.79569892473118,2.0279569892473117,Moderate,1.0
2025-01-02 14:00:00,2025,1,2,14,Quảng Ngãi,14.889955575531916,108.3980601531915,73.34408602150538,22.665591397849465,74.03225806451613,0.09354838709677421,13.034408602150538,229.81720430107526,968.3569892473118,99.84946236559139,10.448387096774193,11.595698924731185,325.51612903225805,3.3752688172043013,96.3010752688172,2.02258064516129,Moderate,1.0
2025-01-02 15:00:00,2025,1,2,15,Quảng Ngãi,14.889955575531916,108.3980601531915,71.38709677419355,22.222580645161287,76.70967741935483,0.14623655913978495,13.387096774193548,232.55913978494624,967.9989247311827,99.97849462365592,11.194623655913977,12.449462365591398,335.26881720430106,3.575268817204301,96.06451612903226,2.093548387096774,Moderate,1.0
2025-01-02 16:00:00,2025,1,2,16,Quảng Ngãi,14.889955575531916,108.3980601531915,69.56989247311827,21.620430107526882,80.0,0.17419354838709677,13.189247311827955,228.79569892473117,967.9784946236559,99.97849462365592,12.06774193548387,13.33763440860215,347.505376344086,3.923655913978495,94.63440860215054,2.229032258064516,Moderate,1.0
2025-01-02 17:00:00,2025,1,2,17,Quảng Ngãi,14.889955575531916,108.3980601531915,67.6989247311828,20.740860215053765,84.39784946236558,0.2032258064516129,12.148387096774194,212.247311827957,968.3817204301075,99.89247311827957,13.03978494623656,14.304301075268818,363.5698924731183,4.466666666666667,92.3010752688172,2.487096774193548,Moderate,1.0
2025-01-02 18:00:00,2025,1,2,18,Quảng Ngãi,14.889955575531916,108.3980601531915,65.94623655913979,19.974193548387095,87.36559139784946,0.15268817204301074,11.425806451612901,208.91397849462365,968.6516129032259,97.72043010752688,13.839784946236557,15.13763440860215,382.2043010752688,5.139784946236559,89.21505376344086,2.853763440860215,Moderate,1.0
2025-01-02 19:00:00,2025,1,2,19,Quảng Ngãi,14.889955575531916,108.3980601531915,63.87096774193548,19.71720430107527,88.17204301075269,0.11612903225806452,10.90752688172043,219.1720430107527,969.1698924731184,98.73118279569893,13.274193548387096,14.504301075268819,395.9139784946237,5.590322580645161,84.56989247311827,3.136559139784946,Moderate,1.0
2025-01-02 20:00:00,2025,1,2,20,Quảng Ngãi,14.889955575531916,108.3980601531915,62.69892473118279,19.483870967741936,89.12903225806451,0.08279569892473118,10.233333333333334,220.247311827957,969.9043010752689,99.98924731182795,12.563440860215055,13.723655913978494,401.2795698924731,5.618279569892473,82.53763440860214,3.1946236559139787,Moderate,1.0
2025-01-02 21:00:00,2025,1,2,21,Quảng Ngãi,14.889955575531916,108.3980601531915,61.236559139784944,19.308602150537634,89.81720430107526,0.13978494623655913,9.753763440860215,219.93548387096774,970.0483870967741,99.97849462365592,11.886021505376345,13.012903225806452,401.68817204301075,5.632258064516129,79.9247311827957,3.263440860215054,Moderate,1.0
2025-01-02 22:00:00,2025,1,2,22,Quảng Ngãi,14.889955575531916,108.3980601531915,59.806451612903224,19.16021505376344,90.46236559139786,0.11720430107526882,9.164516129032258,221.0752688172043,970.0602150537635,99.82795698924731,11.373118279569892,12.451612903225806,400.5698924731183,5.593548387096774,76.89247311827957,3.249462365591398,Moderate,1.0
2025-01-02 23:00:00,2025,1,2,23,Quảng Ngãi,14.889955575531916,108.3980601531915,58.365591397849464,19.061290322580646,90.64516129032258,0.08709677419354839,9.275268817204301,233.4731182795699,970.1096774193549,99.73118279569893,11.004301075268817,12.063440860215055,397.96774193548384,5.440860215053763,74.19354838709677,3.013978494623656,Moderate,1.0
2025-01-03 00:00:00,2025,1,3,0,Quảng Ngãi,14.889955575531916,108.3980601531915,56.54838709677419,18.926881720430107,90.96774193548387,0.06451612903225806,9.38494623655914,236.93548387096774,969.6655913978494,99.76344086021506,10.988172043010753,12.059139784946236,393.8279569892473,5.266666666666667,71.16129032258064,2.672043010752688,Moderate,1.0
2025-01-03 01:00:00,2025,1,3,1,Quảng Ngãi,14.889955575531916,108.3980601531915,54.87096774193548,18.878494623655914,91.12903225806451,0.07956989247311828,9.290322580645162,236.50537634408602,969.4784946236559,99.74193548387096,10.990322580645161,12.196774193548386,390.7956989247312,5.050537634408602,68.78494623655914,2.4161290322580644,Moderate,1.0
2025-01-03 02:00:00,2025,1,3,2,Quảng Ngãi,14.889955575531916,108.3980601531915,53.354838709677416,18.746236559139785,91.65591397849462,0.1139784946236559,9.027956989247311,237.19354838709677,968.7849462365591,99.95698924731182,10.746236559139785,11.956989247311828,389.4516129032258,4.802150537634409,67.6774193548387,2.238709677419355,Moderate,1.0
2025-01-03 03:00:00,2025,1,3,3,Quảng Ngãi,14.889955575531916,108.3980601531915,51.38709677419355,18.67956989247312,92.03225806451613,0.11720430107526882,9.53763440860215,238.33333333333334,968.2741935483871,99.90322580645162,10.343010752688171,11.566666666666666,388.97849462365593,4.550537634408602,66.94623655913979,2.1053763440860216,Moderate,1.0
2025-01-03 04:00:00,2025,1,3,4,Quảng Ngãi,14.889955575531916,108.3980601531915,49.763440860215056,18.688172043010752,91.74193548387096,0.12150537634408604,10.43010752688172,238.34408602150538,968.0537634408602,99.72043010752688,9.627956989247311,10.80215053763441,390.6559139784946,4.395698924731183,67.0752688172043,2.110752688172043,Moderate,1.0
2025-01-03 05:00:00,2025,1,3,5,Quảng Ngãi,14.889955575531916,108.3980601531915,48.774193548387096,18.80537634408602,90.61290322580645,0.13118279569892471,10.654838709677419,232.55913978494624,968.4032258064516,95.86021505376344,9.259139784946237,10.487096774193548,397.9139784946237,4.483870967741935,67.75268817204301,2.335483870967742,Moderate,1.0
2025-01-03 06:00:00,2025,1,3,6,Quảng Ngãi,14.889955575531916,108.3980601531915,47.40860215053763,18.8,90.66666666666667,0.24623655913978498,10.64731182795699,235.59139784946237,969.1086021505376,88.41935483870968,9.288172043010752,10.553763440860216,407.3010752688172,4.7172043010752684,68.64516129032258,2.6806451612903226,Moderate,1.0
2025-01-03 07:00:00,2025,1,3,7,Quảng Ngãi,14.889955575531916,108.3980601531915,46.43010752688172,19.116129032258065,90.15053763440861,0.4322580645161291,11.449462365591398,234.2258064516129,969.8774193548388,86.50537634408602,9.770967741935484,10.978494623655914,408.4731182795699,4.7075268817204305,72.49462365591398,3.210752688172043,Moderate,1.0
2025-01-03 08:00:00,2025,1,3,8,Quảng Ngãi,14.889955575531916,108.3980601531915,46.25806451612903,20.037634408602152,86.29032258064517,0.16666666666666666,13.434408602150539,236.6236559139785,971.4043010752689,91.54838709677419,9.568817204301075,10.759139784946237,393.96774193548384,4.34731182795699,75.43010752688173,3.182795698924731,Moderate,1.0
2025-01-03 09:00:00,2025,1,3,9,Quảng Ngãi,14.889955575531916,108.3980601531915,45.75268817204301,20.695698924731182,84.0752688172043,0.23333333333333334,15.46021505376344,206.50537634408602,972.1451612903226,95.95698924731182,9.479569892473119,10.787096774193548,371.39784946236557,3.789247311827957,79.97849462365592,3.1451612903225805,Moderate,1.0
2025-01-03 10:00:00,2025,1,3,10,Quảng Ngãi,14.889955575531916,108.3980601531915,45.82795698924731,21.231182795698924,81.56989247311827,0.24838709677419357,17.026881720430108,206.59139784946237,971.9225806451614,98.01075268817205,10.17741935483871,11.62258064516129,353.89247311827955,3.2978494623655914,85.15053763440861,3.2763440860215054,Moderate,1.0
2025-01-03 11:00:00,2025,1,3,11,Quảng Ngãi,14.889955575531916,108.3980601531915,46.516129032258064,21.65268817204301,78.81720430107526,0.23548387096774193,17.904301075268815,195.3978494623656,971.4451612903225,92.91397849462365,11.96021505376344,13.624731182795697,344.6989247311828,2.8903225806451616,91.48387096774194,3.710752688172043,Moderate,1.0
2025-01-03 12:00:00,2025,1,3,12,Quảng Ngãi,14.889955575531916,108.3980601531915,47.29032258064516,21.925806451612903,77.02150537634408,0.22150537634408604,17.99462365591398,215.76344086021504,971.0032258064516,86.89247311827957,14.718279569892472,16.81935483870968,340.61290322580646,2.524731182795699,98.44086021505376,4.318279569892473,Moderate,1.0
2025-01-03 13:00:00,2025,1,3,13,Quảng Ngãi,14.889955575531916,108.3980601531915,48.59139784946237,21.80537634408602,76.97849462365592,0.17204301075268819,17.16774193548387,211.98924731182797,970.2118279569892,88.6774193548387,17.56451612903226,19.993548387096777,345.03225806451616,2.306451612903226,104.7741935483871,5.106451612903226,Moderate,1.0
2025-01-03 14:00:00,2025,1,3,14,Quảng Ngãi,14.889955575531916,108.3980601531915,49.87096774193548,21.665591397849465,75.89247311827957,0.17526881720430107,17.09784946236559,192.5483870967742,969.4279569892474,90.70967741935483,20.59032258064516,23.233333333333338,362.2043010752688,2.2655913978494624,110.26881720430107,6.165591397849462,Moderate,1.0
2025-01-03 15:00:00,2025,1,3,15,Quảng Ngãi,14.889955575531916,108.3980601531915,51.60215053763441,21.2494623655914,76.7741935483871,0.12688172043010754,16.565591397849463,164.03225806451613,969.1204301075269,89.9247311827957,23.210752688172043,25.82688172043011,387.86021505376345,2.350537634408602,115.33333333333333,7.387096774193548,Moderate,1.0
2025-01-03 16:00:00,2025,1,3,16,Quảng Ngãi,14.889955575531916,108.3980601531915,53.1505376344086,20.602150537634408,79.50537634408602,0.1978494623655914,15.760215053763442,191.0752688172043,969.1978494623655,86.40860215053763,25.776344086021503,28.535483870967738,412.9569892473118,2.643010752688172,119.04301075268818,8.344086021505376,Moderate,1.0
2025-01-03 17:00:00,2025,1,3,17,Quảng Ngãi,14.889955575531916,108.3980601531915,55.075268817204304,19.891397849462365,82.24731182795699,0.1032258064516129,13.88494623655914,205.06451612903226,969.5978494623656,82.50537634408602,27.66021505376344,30.441935483870967,436.7096774193548,3.224731182795699,121.41935483870968,8.891397849462365,Moderate,1.0
2025-01-03 18:00:00,2025,1,3,18,Quảng Ngãi,14.889955575531916,108.3980601531915,58.365591397849464,19.23763440860215,83.6236559139785,0.03118279569892473,12.120430107526882,211.30107526881721,969.9881720430106,87.03225806451613,29.572043010752687,32.54731182795699,460.13978494623655,4.008602150537635,122.6774193548387,9.202150537634408,Moderate,1.0
2025-01-03 19:00:00,2025,1,3,19,Quảng Ngãi,14.889955575531916,108.3980601531915,62.784946236559136,18.82688172043011,83.72043010752688,0.017204301075268817,10.878494623655914,209.44086021505376,970.5956989247311,88.46236559139786,27.476344086021506,30.236559139784948,475.9247311827957,4.108602150537634,118.68817204301075,8.081720430107527,Moderate,1.0
2025-01-03 20:00:00,2025,1,3,20,Quảng Ngãi,14.889955575531916,108.3980601531915,66.84946236559139,18.56451612903226,86.78494623655914,0.012903225806451615,10.225806451612904,209.69892473118279,970.8913978494624,85.60215053763442,27.2752688172043,30.076344086021503,480.10752688172045,4.231182795698925,118.43010752688173,7.99247311827957,Moderate,1.0
2025-01-03 21:00:00,2025,1,3,21,Quảng Ngãi,14.889955575531916,108.3980601531915,69.70967741935483,18.1247311827957,87.52688172043011,0.053763440860215055,9.755913978494624,212.93548387096774,970.8548387096774,95.38709677419355,26.159139784946237,29.062365591397853,476.7956989247312,4.387096774193548,117.97849462365592,7.811827956989247,Good,0.0
2025-01-03 22:00:00,2025,1,3,22,Quảng Ngãi,14.889955575531916,108.3980601531915,71.43010752688173,17.835483870967742,88.50537634408602,0.12903225806451613,9.576344086021505,208.1505376344086,970.7075268817205,99.45161290322581,25.75483870967742,28.72365591397849,472.2795698924731,4.493548387096774,116.53763440860214,7.529032258064516,Good,0.0
2025-01-03 23:00:00,2025,1,3,23,Quảng Ngãi,14.889955575531916,108.3980601531915,72.13978494623656,17.738709677419354,89.18279569892474,0.15483870967741936,9.421505376344086,207.33333333333334,970.4881720430106,98.80645161290323,25.708602150537637,28.73440860215054,468.96774193548384,4.465591397849463,112.64516129032258,7.059139784946237,Moderate,1.0
2025-01-04 00:00:00,2025,1,4,0,Quảng Ngãi,14.889955575531916,108.3980601531915,72.15053763440861,17.66774193548387,89.44086021505376,0.13978494623655913,8.798924731182796,204.78494623655914,969.9698924731182,98.18279569892474,25.501075268817203,28.5247311827957,464.4731182795699,4.383870967741935,107.65591397849462,6.480645161290323,Moderate,1.0
2025-01-04 01:00:00,2025,1,4,1,Quảng Ngãi,14.889955575531916,108.3980601531915,71.26881720430107,17.50967741935484,90.05376344086021,0.11075268817204302,8.234408602150538,214.2688172043011,969.5172043010754,93.98924731182795,25.66021505376344,28.834408602150535,458.61290322580646,4.213978494623656,103.81720430107526,5.9591397849462355,Moderate,1.0
2025-01-04 02:00:00,2025,1,4,2,Quảng Ngãi,14.889955575531916,108.3980601531915,69.06451612903226,17.27204301075269,90.86021505376344,0.07526881720430109,8.18494623655914,215.83870967741936,968.8548387096774,87.86021505376344,25.453763440860214,28.56989247311828,449.2258064516129,3.9451612903225803,102.0,5.529032258064516,Moderate,1.0
2025-01-04 03:00:00,2025,1,4,3,Quảng Ngãi,14.889955575531916,108.3980601531915,68.19354838709677,17.151612903225807,91.24731182795699,0.06666666666666667,8.446236559139784,220.32258064516128,968.6075268817204,75.48387096774194,24.93548387096774,27.934408602150537,438.48387096774195,3.61505376344086,101.23655913978494,5.151612903225807,Moderate,1.0
2025-01-04 04:00:00,2025,1,4,4,Quảng Ngãi,14.889955575531916,108.3980601531915,68.65591397849462,16.978494623655912,91.23655913978494,0.05591397849462366,8.395698924731182,213.50537634408602,968.4698924731182,76.38709677419355,23.941935483870967,26.926881720430107,432.9032258064516,3.4365591397849466,101.23655913978494,4.861290322580645,Moderate,1.0
2025-01-04 05:00:00,2025,1,4,5,Quảng Ngãi,14.889955575531916,108.3980601531915,68.90322580645162,16.877419354838707,91.0752688172043,0.046236559139784944,8.381720430107526,196.88172043010752,968.5602150537635,91.31182795698925,22.21505376344086,25.09784946236559,440.40860215053766,3.661290322580645,100.64516129032258,4.647311827956989,Moderate,1.0
2025-01-04 06:00:00,2025,1,4,6,Quảng Ngãi,14.889955575531916,108.3980601531915,69.79569892473118,16.78494623655914,90.49462365591398,0.03333333333333333,9.12258064516129,208.11827956989248,969.1720430107526,91.9247311827957,20.884946236559138,23.749462365591395,453.1290322580645,4.049462365591398,100.7741935483871,4.512903225806451,Moderate,1.0
2025-01-04 07:00:00,2025,1,4,7,Quảng Ngãi,14.889955575531916,108.3980601531915,70.74193548387096,17.39354838709677,88.44086021505376,0.024731182795698928,10.450537634408603,212.10752688172042,969.8602150537635,90.04301075268818,17.204301075268816,19.91720430107527,453.78494623655916,3.7666666666666666,106.23655913978494,4.2397849462365595,Moderate,1.0
2025-01-04 08:00:00,2025,1,4,8,Quảng Ngãi,14.889955575531916,108.3980601531915,71.29032258064517,18.77956989247312,82.81720430107526,0.05698924731182795,10.477419354838709,201.247311827957,971.2784946236559,66.64516129032258,17.29462365591398,20.474193548387095,432.0,3.1849462365591394,112.76344086021506,4.138709677419355,Moderate,1.0
